6000			
28.64	4.630722685	0.700141754	0
28.66	4.64504208	0.502351163	0
28.68	4.650903436	0.304602892	0
28.7	4.648336436	0.107259052	0
28.72	4.637386285	-0.089320726	0
28.74	4.618113547	-0.284779947	0
28.76	4.590593959	-0.478765916	0
28.78	4.554918217	-0.67093038	0
28.8	4.511191734	-0.860930164	0
28.82	4.459534365	-1.048427793	0
28.84	4.400080117	-1.2330921	0
28.86	4.332976822	-1.41459882	0
28.88	4.258385796	-1.592631165	0
28.9	4.176481462	-1.766880385	0
28.92	4.087450963	-1.937046311	0
28.94	3.991493739	-2.102837876	0
28.96	3.888821096	-2.263973616	0
28.98	3.779655742	-2.420182157	0
29	3.664231315	-2.571202673	0
29.02	3.542791883	-2.716785319	0
29.04	3.415591431	-2.856691652	0
29.06	3.282893334	-2.990695021	0
29.08	3.14496981	-3.118580928	0
29.1	3.002101362	-3.240147373	0
29.12	2.854576202	-3.355205171	0
29.14	2.702689676	-3.463578236	0
29.16	2.546743662	-3.565103847	0
29.18	2.387045967	-3.659632886	0
29.2	2.22390972	-3.747030042	0
29.22	2.057652751	-3.827173992	0
29.24	1.888596963	-3.899957561	0
29.26	1.71706771	-3.96528784	0
29.28	1.543393159	-4.023086286	0
29.3	1.367903661	-4.073288796	0
29.32	1.19093111	-4.115845741	0
29.34	1.012808317	-4.150721985	0
29.36	0.833868371	-4.177896871	0
29.38	0.654444013	-4.197364178	0
29.4	0.474867007	-4.209132051	0
29.42	0.295467525	-4.213222907	0
29.44	0.116573531	-4.209673313	0
29.46	-0.061489825	-4.198533833	0
29.48	-0.238400805	-4.17986886	0
29.5	-0.413841667	-4.153756406	0
29.52	-0.587499243	-4.120287886	0
29.54	-0.759065506	-4.079567863	0
29.56	-0.928238115	-4.031713777	0
29.58	-1.094720955	-3.976855646	0
29.6	-1.258224662	-3.915135751	0
29.62	-1.418467123	-3.846708294	0
29.64	-1.57517397	-3.771739036	0
29.66	-1.728079051	-3.690404917	0
29.68	-1.876924879	-3.602893656	0
29.7	-2.021463072	-3.509403334	0
29.72	-2.161454761	-3.410141954	0
29.74	-2.296670989	-3.305326994	0
29.76	-2.426893078	-3.195184937	0
29.78	-2.55191298	-3.079950789	0
29.8	-2.671533608	-2.959867584	0
29.82	-2.785569136	-2.835185878	0
29.84	-2.893845284	-2.706163228	0
29.86	-2.996199572	-2.573063664	0
29.88	-3.092481556	-2.436157151	0
29.9	-3.182553037	-2.295719041	0
29.92	-3.266288243	-2.152029524	0
29.94	-3.343573991	-2.005373064	0
29.96	-3.414309816	-1.85603784	0
29.98	-3.478408088	-1.704315176	0
30	-3.53579409	-1.55049897	0
30.02	-3.586406077	-1.394885128	0
30.04	-3.630195311	-1.23777099	0
30.06	-3.667126071	-1.079454757	0
30.08	-3.69717563	-0.920234928	0
30.1	-3.720334222	-0.760409732	0
30.12	-3.73660497	-0.600276566	0
30.14	-3.746003798	-0.440131444	0
30.16	-3.748559317	-0.28026844	0
30.18	-3.744312687	-0.120979153	0
30.2	-3.733317459	0.037447831	0
30.22	-3.715639386	0.194727464	0
30.24	-3.691356224	0.350578748	0
30.26	-3.6605575	0.504725237	0
30.28	-3.623344268	0.656895535	0
30.3	-3.579828838	0.806823766	0
30.32	-3.530134489	0.954250045	0
30.34	-3.47439516	1.098920924	0
30.36	-3.412755128	1.240589826	0
30.38	-3.345368662	1.379017469	0
30.4	-3.272399665	1.513972261	0
30.42	-3.194021296	1.645230687	0
30.44	-3.110415581	1.772577678	0
30.46	-3.021773008	1.895806952	0
30.48	-2.928292107	2.014721349	0
30.5	-2.830179019	2.129133135	0
30.52	-2.727647055	2.23886429	0
30.54	-2.620916242	2.34374678	0
30.56	-2.510212857	2.443622799	0
30.58	-2.395768961	2.538344999	0
30.6	-2.277821916	2.627776689	0
30.62	-2.156613899	2.711792019	0
30.64	-2.032391409	2.790276142	0
30.66	-1.905404776	2.863125349	0
30.68	-1.775907653	2.930247184	0
30.7	-1.644156518	2.991560541	0
30.72	-1.510410167	3.046995731	0
30.74	-1.374929209	3.096494529	0
30.76	-1.23797556	3.140010205	0
30.78	-1.099811937	3.177507523	0
30.8	-0.96070136	3.208962728	0
30.82	-0.82090665	3.2343635	0
30.84	-0.680689934	3.253708895	0
30.86	-0.540312153	3.267009263	0
30.88	-0.400032585	3.274286143	0
30.9	-0.26010836	3.275572139	0
30.92	-0.120793992	3.270910773	0
30.94	0.01765908	3.260356322	0
30.96	0.155002942	3.243973635	0
30.98	0.290993654	3.221837927	0
31	0.425391673	3.194034561	0
31.02	0.557962276	3.160658806	0
31.04	0.688475967	3.121815584	0
31.06	0.816708867	3.077619193	0
31.08	0.942443097	3.028193024	0
31.1	1.065467142	2.973669251	0
31.12	1.1855762	2.91418852	0
31.14	1.302572521	2.849899609	0
31.16	1.41626572	2.78095909	0
31.18	1.526473082	2.707530966	0
31.2	1.633019848	2.629786308	0
31.22	1.735739478	2.547902872	0
31.24	1.834473905	2.462064709	0
31.26	1.929073767	2.372461771	0
31.28	2.019398615	2.2792895	0
31.3	2.10531711	2.182748417	0
31.32	2.186707198	2.083043704	0
31.34	2.263456269	1.980384774	0
31.36	2.335461285	1.874984844	0
31.38	2.402628907	1.767060498	0
31.4	2.464875586	1.656831253	0
31.42	2.522127643	1.544519119	0
31.44	2.574321329	1.430348157	0
31.46	2.621402861	1.314544042	0
31.48	2.663328444	1.197333618	0
31.5	2.700064271	1.078944463	0
31.52	2.731586501	0.95960445	0
31.54	2.757881226	0.839541317	0
31.56	2.77894441	0.718982232	0
31.58	2.794781819	0.598153372	0
31.6	2.805408921	0.477279503	0
31.62	2.810850782	0.356583566	0
31.64	2.811141932	0.236286269	0
31.66	2.806326222	0.11660569	0
31.68	2.796456662	-0.002243111	0
31.7	2.781595242	-0.120048478	0
31.72	2.761812738	-0.236602529	0
31.74	2.737188503	-0.351701514	0
31.76	2.70781024	-0.465146168	0
31.78	2.67377377	-0.57674205	0
31.8	2.635182776	-0.686299867	0
31.82	2.592148538	-0.793635788	0
31.84	2.544789659	-0.898571747	0
31.86	2.493231776	-1.000935725	0
31.88	2.437607259	-1.100562029	0
31.9	2.3780549	-1.197291544	0
31.92	2.314719599	-1.290971981	0
31.94	2.247752032	-1.3814581	0
31.96	2.177308313	-1.46861193	0
31.98	2.103549653	-1.552302958	0
32	2.02664201	-1.632408313	0
32.02	1.946755729	-1.708812932	0
32.04	1.864065181	-1.781409706	0
32.06	1.778748399	-1.850099611	0
32.08	1.690986707	-1.914791823	0
32.1	1.600964343	-1.975403818	0
32.12	1.50886809	-2.03186145	0
32.14	1.414886893	-2.084099017	0
32.16	1.319211486	-2.132059308	0
32.18	1.222034011	-2.175693635	0
32.2	1.123547643	-2.214961845	0
32.22	1.023946215	-2.249832319	0
32.24	0.923423841	-2.280281953	0
32.26	0.822174552	-2.306296124	0
32.28	0.720391923	-2.327868636	0
32.3	0.618268713	-2.345001659	0
32.32	0.515996508	-2.357705641	0
32.34	0.413765367	-2.365999214	0
32.36	0.311763478	-2.369909082	0
32.38	0.210176817	-2.369469893	0
32.4	0.109188819	-2.3647241	0
32.42	0.008980052	-2.355721807	0
32.44	-0.090272097	-2.3425206	0
32.46	-0.188393731	-2.325185368	0
32.48	-0.285214734	-2.30378811	0
32.5	-0.380569061	-2.278407731	0
32.52	-0.474295014	-2.249129825	0
32.54	-0.566235506	-2.216046451	0
32.56	-0.656238312	-2.179255894	0
32.58	-0.744156318	-2.138862419	0
32.6	-0.829847742	-2.094976017	0
32.62	-0.913176355	-2.047712137	0
32.64	-0.994011688	-1.997191418	0
32.66	-1.072229219	-1.94353941	0
32.68	-1.147710551	-1.886886283	0
32.7	-1.22034358	-1.827366539	0
32.72	-1.290022645	-1.765118714	0
32.74	-1.356648661	-1.700285072	0
32.76	-1.420129247	-1.633011303	0
32.78	-1.480378832	-1.56344621	0
32.8	-1.53731875	-1.491741396	0
32.82	-1.590877323	-1.418050948	0
32.84	-1.640989923	-1.342531122	0
32.86	-1.687599028	-1.265340021	0
32.88	-1.730654256	-1.186637283	0
32.9	-1.770112393	-1.106583753	0
32.92	-1.805937401	-1.025341175	0
32.94	-1.838100413	-0.943071869	0
32.96	-1.866579714	-0.859938422	0
32.98	-1.891360714	-0.776103374	0
33	-1.912435898	-0.691728911	0
33.02	-1.929804773	-0.606976557	0
33.04	-1.943473793	-0.522006883	0
33.06	-1.953456277	-0.4369792	0
33.08	-1.959772312	-0.352051281	0
33.1	-1.962448649	-0.26737907	0
33.12	-1.961518577	-0.183116405	0
33.14	-1.957021798	-0.099414752	0
33.16	-1.949004281	-0.01642294	0
33.18	-1.937518111	0.065713098	0
33.2	-1.922621327	0.146850566	0
33.22	-1.904377748	0.226850046	0
33.24	-1.88285679	0.305575729	0
33.26	-1.858133279	0.382895632	0
33.28	-1.830287249	0.45868181	0
33.3	-1.799403736	0.532810558	0
33.32	-1.765572562	0.605162597	0
33.34	-1.728888115	0.675623258	0
33.36	-1.689449122	0.744082647	0
33.38	-1.647358411	0.810435806	0
33.4	-1.602722677	0.874582857	0
33.42	-1.555652234	0.936429141	0
33.44	-1.506260767	0.995885338	0
33.46	-1.454665082	1.052867581	0
33.48	-1.400984848	1.107297555	0
33.5	-1.345342337	1.159102591	0
33.52	-1.287862169	1.208215734	0
33.54	-1.228671042	1.254575818	0
33.56	-1.167897476	1.298127511	0
33.58	-1.105671542	1.33882136	0
33.6	-1.042124604	1.376613823	0
33.62	-0.977389049	1.411467282	0
33.64	-0.911598028	1.443350053	0
33.66	-0.844885194	1.47223638	0
33.68	-0.777384439	1.498106415	0
33.7	-0.709229642	1.520946198	0
33.72	-0.64055441	1.54074761	0
33.74	-0.571491828	1.557508329	0
33.76	-0.502174213	1.571231766	0
33.78	-0.43273287	1.581926998	0
33.8	-0.363297853	1.589608685	0
33.82	-0.293997732	1.594296978	0
33.84	-0.224959367	1.596017423	0
33.86	-0.156307681	1.594800847	0
33.88	-0.088165449	1.590683245	0
33.9	-0.020653086	1.583705647	0
33.92	0.046111553	1.573913985	0
33.94	0.112013372	1.561358953	0
33.96	0.176940216	1.546095851	0
33.98	0.240783058	1.52818443	0
34	0.303436164	1.507688728	0
34.02	0.364797261	1.484676896	0
34.04	0.424767689	1.459221022	0
34.06	0.48325255	1.431396952	0
34.08	0.540160842	1.401284094	0
34.1	0.595405589	1.368965234	0
34.12	0.648903962	1.334526334	0
34.14	0.700577383	1.298056334	0
34.16	0.750351629	1.259646946	0
34.18	0.798156924	1.219392447	0
34.2	0.843928016	1.177389469	0
34.22	0.887604248	1.133736792	0
34.24	0.929129624	1.088535123	0
34.26	0.968452856	1.041886886	0
34.28	1.00552741	0.993896006	0
34.3	1.040311535	0.944667694	0
34.32	1.072768288	0.894308228	0
34.34	1.102865545	0.842924742	0
34.36	1.130576008	0.790625007	0
34.38	1.155877197	0.737517223	0
34.4	1.178751436	0.683709803	0
34.42	1.199185828	0.629311167	0
34.44	1.217172224	0.574429533	0
34.46	1.23270718	0.519172717	0
34.48	1.245791908	0.463647926	0
34.5	1.256432214	0.407961566	0
34.52	1.264638437	0.352219047	0
34.54	1.270425369	0.296524596	0
34.56	1.273812175	0.240981067	0
34.58	1.274822303	0.185689769	0
34.6	1.273483385	0.130750288	0
34.62	1.269827137	0.076260315	0
34.64	1.263889244	0.022315491	0
34.66	1.255709246	-0.030990759	0
34.68	1.245330414	-0.083567371	0
34.7	1.232799621	-0.135325789	0
34.72	1.218167209	-0.186180103	0
34.74	1.20148685	-0.236047179	0
34.76	1.182815399	-0.284846784	0
34.78	1.162212752	-0.332501702	0
34.8	1.139741686	-0.378937846	0
34.82	1.115467712	-0.424084358	0
34.84	1.089458906	-0.467873705	0
34.86	1.061785755	-0.510241764	0
34.88	1.032520989	-0.551127907	0
34.9	1.001739411	-0.590475066	0
34.92	0.969517733	-0.6282298	0
34.94	0.935934404	-0.664342353	0
34.96	0.901069433	-0.698766698	0
34.98	0.865004226	-0.731460584	0
35	0.827821402	-0.76238556	0
35.02	0.78960463	-0.791507007	0
35.04	0.750438447	-0.818794152	0
35.06	0.71040809	-0.844220079	0
35.08	0.669599325	-0.867761729	0
35.1	0.628098273	-0.889399897	0
35.12	0.585991243	-0.909119215	0
35.14	0.543364564	-0.926908139	0
35.16	0.500304419	-0.942758912	0
35.18	0.456896686	-0.956667537	0
35.2	0.413226771	-0.968633735	0
35.22	0.369379458	-0.978660893	0
35.24	0.325438751	-0.986756015	0
35.26	0.281487722	-0.992929656	0
35.28	0.237608371	-0.99719586	0
35.3	0.193881476	-0.999572086	0
35.32	0.150386458	-1.000079128	0
35.34	0.107201247	-0.998741033	0
35.36	0.064402154	-0.995585012	0
35.38	0.022063742	-0.990641345	0
35.4	-0.019741289	-0.983943285	0
35.42	-0.060942219	-0.97552695	0
35.44	-0.101470416	-0.965431223	0
35.46	-0.141259438	-0.953697634	0
35.48	-0.180245134	-0.940370249	0
35.5	-0.218365734	-0.925495552	0
35.52	-0.255561937	-0.909122319	0
35.54	-0.291776989	-0.891301501	0
35.56	-0.326956758	-0.872086093	0
35.58	-0.361049804	-0.851531003	0
35.6	-0.39400744	-0.829692927	0
35.62	-0.425783787	-0.806630211	0
35.64	-0.456335826	-0.782402721	0
35.66	-0.48562344	-0.757071702	0
35.68	-0.51360945	-0.73069965	0
35.7	-0.54025965	-0.703350169	0
35.72	-0.56554283	-0.675087835	0
35.74	-0.589430791	-0.645978061	0
35.76	-0.611898366	-0.616086962	0
35.78	-0.632923418	-0.585481211	0
35.8	-0.652486848	-0.554227913	0
35.82	-0.670572582	-0.522394464	0
35.84	-0.687167569	-0.49004842	0
35.86	-0.702261757	-0.457257367	0
35.88	-0.715848074	-0.424088789	0
35.9	-0.727922399	-0.390609938	0
35.92	-0.738483531	-0.356887714	0
35.94	-0.747533146	-0.322988539	0
35.96	-0.75507576	-0.288978232	0
35.98	-0.761118675	-0.254921899	0
36	-0.765671929	-0.220883814	0
36.02	-0.768748238	-0.186927306	0
36.04	-0.770362933	-0.153114653	0
36.06	-0.770533894	-0.119506979	0
36.08	-0.769281483	-0.08616415	0
36.1	-0.766628463	-0.053144677	0
36.12	-0.762599926	-0.020505626	0
36.14	-0.757223212	0.011697474	0
36.16	-0.75052782	0.043410714	0
36.18	-0.742545325	0.074581887	0
36.2	-0.733309286	0.105160562	0
36.22	-0.722855155	0.135098154	0
36.24	-0.711220177	0.164347998	0
36.26	-0.698443299	0.192865402	0
36.28	-0.684565068	0.22060771	0
36.3	-0.66962753	0.247534352	0
36.32	-0.653674127	0.273606894	0
36.34	-0.636749596	0.298789079	0
36.36	-0.618899861	0.323046867	0
36.38	-0.600171931	0.346348466	0
36.4	-0.580613791	0.368664362	0
36.42	-0.560274299	0.389967342	0
36.44	-0.539203076	0.410232513	0
36.46	-0.517450401	0.429437316	0
36.48	-0.495067106	0.447561534	0
36.5	-0.472104468	0.464587298	0
36.52	-0.448614106	0.480499088	0
36.54	-0.424647877	0.495283725	0
36.56	-0.400257769	0.508930364	0
36.58	-0.375495804	0.521430481	0
36.6	-0.350413936	0.532777852	0
36.62	-0.325063949	0.542968535	0
36.64	-0.299497366	0.552000842	0
36.66	-0.273765349	0.559875308	0
36.68	-0.247918607	0.566594656	0
36.7	-0.222007307	0.572163764	0
36.72	-0.196080983	0.576589618	0
36.74	-0.170188454	0.579881269	0
36.76	-0.144377735	0.582049787	0
36.78	-0.118695964	0.583108205	0
36.8	-0.093189318	0.583071469	0
36.82	-0.067902943	0.581956375	0
36.84	-0.042880881	0.579781517	0
36.86	-0.018166	0.576567215	0
36.88	0.006200067	0.572335455	0
36.9	0.030176984	0.567109822	0
36.92	0.053725774	0.560915427	0
36.94	0.076808867	0.553778839	0
36.96	0.099390156	0.545728007	0
36.98	0.121435044	0.536792192	0
37	0.142910483	0.527001883	0
37.02	0.163785018	0.516388726	0
37.04	0.184028823	0.504985442	0
37.06	0.20361373	0.492825747	0
37.08	0.222513264	0.479944273	0
37.1	0.24070266	0.466376489	0
37.12	0.258158892	0.452158616	0
37.14	0.274860683	0.437327548	0
37.16	0.290788527	0.42192077	0
37.18	0.305924691	0.405976276	0
37.2	0.320253228	0.38953249	0
37.22	0.333759976	0.372628182	0
37.24	0.346432561	0.355302392	0
37.26	0.358260389	0.337594345	0
37.28	0.36923464	0.319543379	0
37.3	0.37934826	0.301188862	0
37.32	0.388595942	0.282570119	0
37.34	0.396974114	0.263726356	0
37.36	0.404480914	0.244696584	0
37.38	0.411116168	0.225519551	0
37.4	0.416881368	0.206233668	0
37.42	0.421779634	0.186876943	0
37.44	0.425815692	0.16748691	0
37.46	0.428995831	0.14810057	0
37.48	0.431327871	0.128754322	0
37.5	0.432821125	0.109483906	0
37.52	0.43348635	0.090324346	0
37.54	0.43333571	0.071309888	0
37.56	0.432382729	0.052473953	0
37.58	0.430642239	0.033849081	0
37.6	0.428130335	0.015466883	0
37.62	0.424864323	-0.002642	0
37.64	0.420862663	-0.02044795	0
37.66	0.416144921	-0.037922402	0
37.68	0.410731709	-0.055037892	0
37.7	0.404644627	-0.071768086	0
37.72	0.397906213	-0.088087812	0
37.74	0.390539873	-0.103973095	0
37.76	0.382569834	-0.11940118	0
37.78	0.374021072	-0.134350557	0
37.8	0.36491926	-0.148800982	0
37.82	0.355290704	-0.162733495	0
37.84	0.345162282	-0.176130438	0
37.86	0.334561382	-0.188975466	0
37.88	0.323515843	-0.201253555	0
37.9	0.312053889	-0.212951013	0
37.92	0.300204074	-0.224055485	0
37.94	0.287995219	-0.23455595	0
37.96	0.27545635	-0.244442724	0
37.98	0.262616641	-0.253707457	0
38	0.249505354	-0.262343126	0
38.02	0.236151781	-0.270344025	0
38.04	0.222585187	-0.277705757	0
38.06	0.208834755	-0.284425219	0
38.08	0.194929527	-0.290500588	0
38.1	0.180898357	-0.2959313	0
38.12	0.166769852	-0.300718034	0
38.14	0.152572322	-0.304862688	0
38.16	0.138333733	-0.308368355	0
38.18	0.124081657	-0.311239296	0
38.2	0.109843225	-0.313480914	0
38.22	0.095645081	-0.315099723	0
38.24	0.081513341	-0.316103318	0
38.26	0.06747355	-0.31650034	0
38.28	0.053550642	-0.316300443	0
38.3	0.039768902	-0.315514259	0
38.32	0.02615193	-0.314153359	0
38.34	0.012722609	-0.312230215	0
38.36	-0.00049693	-0.309758162	0
38.38	-0.013485338	-0.306751355	0
38.4	-0.026222073	-0.30322473	0
38.42	-0.038687428	-0.299193961	0
38.44	-0.050862558	-0.294675416	0
38.46	-0.062729494	-0.289686115	0
38.48	-0.07427117	-0.284243683	0
38.5	-0.085471439	-0.27836631	0
38.52	-0.096315084	-0.272072703	0
38.54	-0.10678784	-0.265382039	0
38.56	-0.116876394	-0.258313925	0
38.58	-0.126568406	-0.250888347	0
38.6	-0.135852508	-0.243125628	0
38.62	-0.144718311	-0.235046384	0
38.64	-0.153156411	-0.226671474	0
38.66	-0.161158387	-0.21802196	0
38.68	-0.168716802	-0.20911906	0
38.7	-0.175825198	-0.199984106	0
38.72	-0.182478094	-0.190638498	0
38.74	-0.18867098	-0.181103664	0
38.76	-0.194400304	-0.171401016	0
38.78	-0.199663469	-0.161551911	0
38.8	-0.204458814	-0.151577608	0
38.82	-0.208785609	-0.141499228	0
38.84	-0.212644031	-0.131337721	0
38.86	-0.216035155	-0.12111382	0
38.88	-0.218960931	-0.110848011	0
38.9	-0.221424169	-0.100560496	0
38.92	-0.223428515	-0.090271156	0
38.94	-0.224978431	-0.079999521	0
38.96	-0.226079171	-0.06976474	0
38.98	-0.226736755	-0.059585545	0
39	-0.226957948	-0.049480228	0
39.02	-0.226750231	-0.039466607	0
39.04	-0.226121772	-0.029562006	0
39.06	-0.225081401	-0.019783229	0
39.08	-0.223638578	-0.01014653	0
39.1	-0.221803367	-0.000667602	0
39.12	-0.219586403	0.008638452	0
39.14	-0.216998859	0.017757135	0
39.16	-0.21405242	0.026674571	0
39.18	-0.210759247	0.035377525	0
39.2	-0.207131946	0.043853412	0
39.22	-0.203183536	0.052090316	0
39.24	-0.198927413	0.060076995	0
39.26	-0.194377322	0.067802896	0
39.28	-0.189547322	0.075258157	0
39.3	-0.18445175	0.08243362	0
39.32	-0.179105192	0.089320832	0
39.34	-0.173522448	0.095912048	0
39.36	-0.167718501	0.102200237	0
39.38	-0.161708482	0.108179079	0
39.4	-0.155507639	0.113842967	0
39.42	-0.149131306	0.119187001	0
39.44	-0.142594872	0.124206989	0
39.46	-0.135913746	0.12889944	0
39.48	-0.129103331	0.133261557	0
39.5	-0.122178994	0.137291231	0
39.52	-0.115156034	0.140987032	0
39.54	-0.108049653	0.144348201	0
39.56	-0.100874934	0.147374635	0
39.58	-0.093646807	0.150066878	0
39.6	-0.086380025	0.152426108	0
39.62	-0.079089141	0.154454121	0
39.64	-0.071788481	0.156153319	0
39.66	-0.06449212	0.15752669	0
39.68	-0.05721386	0.158577796	0
39.7	-0.049967209	0.15931075	0
39.72	-0.042765358	0.159730203	0
39.74	-0.035621165	0.159841319	0
39.76	-0.02854713	0.159649763	0
39.78	-0.021555385	0.159161672	0
39.8	-0.01465767	0.15838364	0
39.82	-0.007865323	0.157322696	0
39.84	-0.001189262	0.155986278	0
39.86	0.005360026	0.154382214	0
39.88	0.011772498	0.152518703	0
39.9	0.01803857	0.150404282	0
39.92	0.024149119	0.148047812	0
39.94	0.030095499	0.145458452	0
39.96	0.035869547	0.142645633	0
39.98	0.041463589	0.139619036	0
40	0.046870443	0.13638857	0
40.02	0.052083431	0.132964347	0
40.04	0.057096373	0.129356655	0
40.06	0.0619036	0.125575942	0
40.08	0.066499945	0.121632785	0
40.1	0.070880749	0.117537871	0
40.12	0.075041862	0.113301974	0
40.14	0.078979636	0.108935929	0
40.16	0.082690926	0.104450615	0
40.18	0.086173087	0.099856928	0
40.2	0.089423966	0.09516576	0
40.22	0.0924419	0.090387982	0
40.24	0.095225709	0.085534418	0
40.26	0.097774688	0.080615828	0
40.28	0.1000886	0.075642886	0
40.3	0.102167666	0.070626161	0
40.32	0.104012558	0.065576103	0
40.34	0.105624387	0.060503018	0
40.36	0.107004693	0.055417053	0
40.38	0.108155433	0.050328183	0
40.4	0.10907897	0.04524619	0
40.42	0.109778059	0.04018065	0
40.44	0.110255836	0.035140916	0
40.46	0.110515801	0.03013611	0
40.48	0.110561809	0.0251751	0
40.5	0.11039805	0.020266498	0
40.52	0.110029039	0.015418642	0
40.54	0.109459595	0.010639584	0
40.56	0.108694832	0.005937085	0
40.58	0.10774014	0.001318603	0
40.6	0.106601167	-0.003208718	0
40.62	0.105283807	-0.007638051	0
40.64	0.103794181	-0.011962896	0
40.66	0.10213862	-0.016177089	0
40.68	0.10032365	-0.020274799	0
40.7	0.098355974	-0.024250541	0
40.72	0.096242457	-0.028099177	0
40.74	0.093990108	-0.031815918	0
40.76	0.091606063	-0.035396327	0
40.78	0.089097569	-0.038836322	0
40.8	0.086471969	-0.042132176	0
40.82	0.083736683	-0.045280514	0
40.84	0.080899192	-0.04827832	0
40.86	0.077967027	-0.051122928	0
40.88	0.074947746	-0.053812025	0
40.9	0.071848924	-0.056343646	0
40.92	0.068678134	-0.058716171	0
40.94	0.065442937	-0.060928324	0
40.96	0.06215086	-0.062979163	0
40.98	0.058809392	-0.064868082	0
41	0.055425959	-0.066594798	0
41.02	0.052007921	-0.068159352	0
41.04	0.048562549	-0.069562097	0
41.06	0.045097022	-0.070803694	0
41.08	0.041618407	-0.071885102	0
41.1	0.038133653	-0.072807573	0
41.12	0.034649576	-0.073572641	0
41.14	0.031172851	-0.074182113	0
41.16	0.02771	-0.074638063	0
41.18	0.024267382	-0.07494282	0
41.2	0.020851186	-0.075098957	0
41.22	0.017467422	-0.075109284	0
41.24	0.014121909	-0.074976835	0
41.26	0.010820273	-0.074704858	0
41.28	0.007567936	-0.074296806	0
41.3	0.004370113	-0.073756324	0
41.32	0.001231801	-0.073087239	0
41.34	-0.001842221	-0.072293546	0
41.36	-0.004847401	-0.0713794	0
41.38	-0.007779413	-0.070349104	0
41.4	-0.010634169	-0.069207096	0
41.42	-0.013407814	-0.067957937	0
41.44	-0.016096732	-0.066606303	0
41.46	-0.01869755	-0.065156967	0
41.48	-0.021207137	-0.063614796	0
41.5	-0.023622604	-0.061984733	0
41.52	-0.025941309	-0.060271786	0
41.54	-0.028160852	-0.05848102	0
41.56	-0.03027908	-0.056617545	0
41.58	-0.03229408	-0.054686502	0
41.6	-0.034204183	-0.052693056	0
41.62	-0.036007958	-0.050642383	0
41.64	-0.037704213	-0.04853966	0
41.66	-0.039291992	-0.046390056	0
41.68	-0.040770567	-0.044198721	0
41.7	-0.042139443	-0.041970775	0
41.72	-0.043398346	-0.0397113	0
41.74	-0.044547224	-0.037425331	0
41.76	-0.045586242	-0.035117848	0
41.78	-0.046515772	-0.032793763	0
41.8	-0.047336396	-0.030457917	0
41.82	-0.048048891	-0.028115069	0
41.84	-0.048654233	-0.02576989	0
41.86	-0.049153583	-0.023426952	0
41.88	-0.049548284	-0.021090727	0
41.9	-0.049839857	-0.018765575	0
41.92	-0.050029987	-0.016455742	0
41.94	-0.050120524	-0.014165349	0
41.96	-0.050113471	-0.011898393	0
41.98	-0.050010978	-0.009658735	0
42	-0.049815335	-0.007450102	0
42.02	-0.049528964	-0.005276077	0
42.04	-0.04915441	-0.003140097	0
42.06	-0.048694337	-0.001045451	0
42.08	-0.048151516	0.001004725	0
42.1	-0.047528822	0.003007451	0
42.12	-0.046829218	0.004959906	0
42.14	-0.046055758	0.006859427	0
42.16	-0.045211569	0.008703515	0
42.18	-0.04429985	0.010489832	0
42.2	-0.04332386	0.012216208	0
42.22	-0.042286914	0.013880633	0
42.24	-0.041192371	0.015481269	0
42.26	-0.040043629	0.017016437	0
42.28	-0.038844118	0.018484628	0
42.3	-0.03759729	0.019884495	0
42.32	-0.036306615	0.021214855	0
42.34	-0.034975568	0.022474687	0
42.36	-0.03360763	0.023663133	0
42.38	-0.032206275	0.024779491	0
42.4	-0.030774965	0.025823217	0
42.42	-0.029317143	0.026793922	0
42.44	-0.027836228	0.027691367	0
42.46	-0.026335608	0.028515464	0
42.48	-0.024818634	0.029266268	0
42.5	-0.023288612	0.02994398	0
42.52	-0.021748801	0.030548936	0
42.54	-0.020202406	0.03108161	0
42.56	-0.018652573	0.031542605	0
42.58	-0.017102383	0.031932652	0
42.6	-0.01555485	0.032252605	0
42.62	-0.014012913	0.032503434	0
42.64	-0.012479434	0.032686226	0
42.66	-0.010957195	0.032802174	0
42.68	-0.009448892	0.032852577	0
42.7	-0.007957133	0.032838833	0
42.72	-0.006484434	0.032762432	0
42.74	-0.005033216	0.032624957	0
42.76	-0.003605803	0.032428071	0
42.78	-0.002204422	0.032173518	0
42.8	-0.000831194	0.031863115	0
42.82	0.00051186	0.031498748	0
42.84	0.001822828	0.031082364	0
42.86	0.003099902	0.03061597	0
42.88	0.004341382	0.030101623	0
42.9	0.005545678	0.029541429	0
42.92	0.00671131	0.028937535	0
42.94	0.007836907	0.028292125	0
42.96	0.008921207	0.027607414	0
42.98	0.00996306	0.026885642	0
43	0.010961426	0.026129074	0
43.02	0.011915374	0.025339987	0
43.04	0.012824081	0.024520672	0
43.06	0.013686834	0.023673425	0
43.08	0.014503025	0.022800545	0
43.1	0.015272152	0.021904329	0
43.12	0.015993818	0.020987063	0
43.14	0.016667728	0.020051026	0
43.16	0.017293689	0.019098477	0
43.18	0.017871604	0.018131658	0
43.2	0.018401477	0.017152785	0
43.22	0.018883404	0.016164047	0
43.24	0.019317572	0.015167601	0
43.26	0.019704261	0.014165569	0
43.28	0.020043834	0.013160033	0
43.3	0.020336743	0.012153036	0
43.32	0.020583517	0.011146573	0
43.34	0.020784766	0.010142593	0
43.36	0.020941175	0.009142994	0
43.38	0.0210535	0.00814962	0
